ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
MMM,MRQ,2013-09-30,2013-09-30,2013-09-30,-4810000000,33604000000,,13282000000,20322000000,,26.178,-336000000,2340000000,2340000000,4148000000,1.785,0.863,5777000000,5777000000,343000000,0.021,0.64,1724000000,2067000000,0.261,2067000000,1724000000,1701000000,1.81,1.78,1.81,17796000000,,17796000000,84616919014,13,10.829,815000000,1.199,1.0,3768000000,0.476,9087000000,23000000,20515000000,,3948000000,15352000000,7439000000,,81612919014,-602000000,-1274000000,-221000000,-431000000,-1916000000,38000000,1151000000,125000000,1230000000,1230000000,1230000000,0,0.155,1718000000,0.354,4.586,17.949,18.065,0,119.41,2.659,2.645,4594000000,32412000000,7916000000,7916000000,420000000,,,,,1609000000,1.0,683468043,679800000,691800000,45.144,24517000000,471000000,36.065,5843000000
MMM,MRQ,2013-12-31,2013-12-31,2013-12-31,-3913000000,33550000000,,12733000000,20817000000,,26.185,-501000000,2581000000,2581000000,3976000000,1.698,0.891,6009000000,6009000000,357000000,0.018,0.64,1566000000,1923000000,0.254,1923000000,1566000000,1545000000,1.65,1.62,1.65,17502000000,,17502000000,97863072479,14,12.271,1492000000,2.232,1.0,3593000000,0.475,9033000000,21000000,20447000000,,3864000000,15602000000,7498000000,,94426072479,241000000,-1437000000,197000000,-423000000,-1603000000,-154000000,1993000000,5000000,1103000000,1103000000,1103000000,0,0.146,1799000000,0.388,5.395,20.267,20.534,0,140.25,3.059,3.098,4253000000,32416000000,7569000000,7569000000,438000000,,,,,1576000000,1.0,673269679,668400000,681300000,45.272,24517000000,442000000,36.68,5235000000
MMM,MRQ,2014-03-31,2014-03-31,2014-03-31,-3841000000,33547000000,,12762000000,20785000000,,26.376,-290000000,1954000000,1954000000,4031000000,1.713,0.895,6577000000,6577000000,350000000,0.02,0.85,1698000000,2048000000,0.262,2048000000,1698000000,1670000000,1.83,1.79,1.83,17448000000,,17448000000,93328828464,13,11.581,802000000,1.212,1.0,3800000000,0.485,8988000000,28000000,21732000000,,3972000000,15623000000,7450000000,,89900828464,-627000000,-1441000000,574000000,-566000000,-1399000000,-287000000,1092000000,-33000000,1207000000,1207000000,1207000000,0,0.154,1866000000,0.464,5.153,18.978,19.297,0,135.66,2.894,2.888,4598000000,33312000000,7831000000,7831000000,452000000,,,,,1632000000,1.0,662692234,661500000,674500000,46.966,24559000000,463000000,37.126,5312000000
MMM,MRQ,2014-06-30,2014-06-30,2014-06-30,-3666000000,33970000000,,13193000000,20777000000,,26.617,-306000000,2125000000,2125000000,4184000000,1.874,0.929,6973000000,6973000000,358000000,0.021,0.85,1840000000,2198000000,0.27,2198000000,1840000000,1804000000,1.94,1.91,1.94,17354000000,,17354000000,98341844748,14,11.94,1334000000,2.046,1.0,3950000000,0.486,9025000000,36000000,22753000000,,4093000000,16124000000,7040000000,,93718844748,171000000,-1108000000,447000000,-556000000,-1185000000,-292000000,1640000000,8000000,1267000000,1267000000,1267000000,0,0.156,1844000000,0.438,5.4,19.496,19.812,0,143.24,2.98,2.97,4759000000,33836000000,8134000000,8134000000,448000000,,,,,1646000000,1.0,654278447,652000000,664600000,48.236,24945000000,537000000,38.259,6153000000
MMM,MRQ,2014-09-30,2014-09-30,2014-09-30,-4108000000,32776000000,,12681000000,20095000000,,25.063,-291000000,1929000000,1929000000,4205000000,1.646,1.025,7344000000,7344000000,350000000,0.023,0.85,1893000000,2243000000,0.276,2243000000,1893000000,1872000000,2.02,1.98,2.02,16173000000,,16173000000,96652268747,13,11.49,1420000000,2.201,1.0,3932000000,0.483,8729000000,21000000,21757000000,,3945000000,16570000000,7705000000,,91804268747,-196000000,-1085000000,427000000,-550000000,-1889000000,1000000,1711000000,-19000000,1303000000,1303000000,1303000000,0,0.16,1796000000,0.421,5.676,18.812,19.043,0,141.68,2.899,2.887,4711000000,34484000000,8137000000,8137000000,434000000,,,,,1597000000,1.0,647969147,645300000,657900000,49.079,24047000000,569000000,37.265,4976000000
MMM,MRQ,2014-12-31,2014-12-31,2014-12-31,-6289000000,31209000000,,12303000000,18906000000,,20.544,-471000000,1897000000,1897000000,4027000000,2.063,1.378,6811000000,6811000000,350000000,0.021,0.85,1662000000,2012000000,0.261,2012000000,1662000000,1638000000,1.85,1.82,1.85,13109000000,,13109000000,110714352117,15,13.024,1712000000,2.683,1.0,3692000000,0.478,8485000000,24000000,21674000000,,3706000000,18067000000,5964000000,,105299352117,-32000000,-1050000000,-438000000,-544000000,-2130000000,-18000000,2183000000,-67000000,1179000000,1179000000,1179000000,0,0.153,1807000000,0.459,8.033,21.247,21.536,0,164.32,3.309,3.352,4238000000,34317000000,7719000000,7719000000,436000000,,,,,1594000000,1.0,640818842,638100000,650900000,49.016,22724000000,459000000,35.612,6339000000
MMM,MRQ,2015-03-31,2015-03-31,2015-03-31,-6321000000,30643000000,,12518000000,18125000000,,21.875,-287000000,1791000000,1791000000,3821000000,2.463,1.199,6591000000,6591000000,339000000,0.022,1.02,1728000000,2067000000,0.273,2067000000,1728000000,1701000000,1.88,1.85,1.88,13917000000,,13917000000,109641964005,15,12.869,793000000,1.246,1.0,3757000000,0.496,8330000000,27000000,22031000000,,3704000000,16691000000,5082000000,,104701964005,-106000000,-577000000,-4000000,-652000000,-1154000000,0,1080000000,-32000000,1199000000,1199000000,1199000000,0,0.158,1801000000,0.543,7.523,21.16,21.45,0,164.95,3.317,3.324,4408000000,35080000000,7578000000,7578000000,463000000,,,,,1564000000,1.0,634749706,636200000,649200000,49.62,22313000000,502000000,35.072,7436000000
MMM,MRQ,2015-06-30,2015-06-30,2015-06-30,-6233000000,31388000000,,13431000000,17957000000,,20.74,-360000000,2983000000,2983000000,3858000000,2.636,1.394,8517000000,8517000000,344000000,0.024,1.02,1837000000,2181000000,0.284,2181000000,1837000000,1809000000,2.06,2.02,2.06,13093000000,,13093000000,102678812442,14,12.076,978000000,1.549,1.0,3828000000,0.498,8340000000,28000000,23487000000,,3847000000,18258000000,5095000000,,97878812442,1192000000,-1554000000,1880000000,-646000000,-320000000,166000000,1338000000,8000000,1300000000,1300000000,1300000000,0,0.169,1714000000,0.495,7.476,19.65,19.757,0,154.3,3.145,3.13,4578000000,35615000000,7686000000,7686000000,438000000,,,,,1550000000,1.0,634340975,631300000,643000000,49.295,23048000000,509000000,36.509,8336000000
MMM,MRQ,2015-09-30,2015-09-30,2015-09-30,-6467000000,33258000000,,11608000000,21650000000,,19.636,-351000000,1605000000,1605000000,3877000000,1.651,1.726,11253000000,11253000000,355000000,0.028,1.02,1874000000,2229000000,0.289,2229000000,1874000000,1843000000,2.09,2.05,2.09,12186000000,,12186000000,94104156633,13,11.085,1313000000,2.116,1.0,3835000000,0.497,11986000000,31000000,23888000000,,3709000000,21034000000,7032000000,,88570156633,-1378000000,-1455000000,1911000000,-635000000,-220000000,-2777000000,1664000000,-45000000,1296000000,1296000000,1296000000,0,0.168,1600000000,0.488,7.268,17.807,17.991,0,141.77,2.885,2.866,4610000000,36235000000,7712000000,7712000000,429000000,,,,,1530000000,1.0,624745409,620600000,631200000,49.46,21272000000,547000000,34.277,4576000000
MMM,MRQ,2015-12-31,2015-12-31,2015-12-31,-6359000000,32718000000,,10986000000,21732000000,,19.062,-430000000,1798000000,1798000000,3827000000,1.543,1.791,10797000000,10797000000,397000000,0.027,1.02,1499000000,1896000000,0.26,1896000000,1499000000,1462000000,1.69,1.66,1.69,11708000000,,11708000000,102398996830,14,12.23,1908000000,3.106,1.0,3471000000,0.476,11850000000,37000000,22749000000,,3518000000,20971000000,7118000000,,92750996829,193000000,-1017000000,-305000000,-628000000,-1954000000,-206000000,2338000000,15000000,1038000000,1038000000,1038000000,0,0.142,1694000000,0.604,7.922,19.191,19.513,0,150.64,3.064,3.113,4154000000,36575000000,7298000000,7298000000,433000000,,,,,1538000000,1.0,615712937,614200000,625200000,48.392,20868000000,424000000,33.976,3868000000
MMM,MRT,2003-03-31,2003-03-31,2003-03-31,,,,,,,,,,,,,,,,,0.019,1.26,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,50697252450,,,,,,,,,,,,,,,,,,,,65.0,,,,,,,,,,,,,1.0,779957730,780100000,,,,,,
MMM,MRT,2003-06-30,2003-06-30,2003-06-30,,,,,,,,,,,,,,,,,0.02,1.28,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,50299474007,,,,,,,,,,,,,,,,,,,,64.49,,,,,,,,,,,,,1.0,779957730,781800000,,,,,,
MMM,MRT,2003-09-30,2003-09-30,2003-09-30,,,,,,,,,,,,,,,,,0.019,1.3,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,53871680411,,,,,,,,,,,,,,,,,,,,69.07,,,,,,,,,,,,,1.0,779957730,784600000,,,,,,
MMM,MRT,2003-12-31,2003-12-31,2003-12-31,-1554000000,17600000000,16464500000,7720000000,9880000000,1.107,10.05,-548000000,1836000000,1836000000,9285000000,1.519,1.232,2937000000,2937000000,964000000,0.016,1.32,3689000000,4653000000,0.255,4653000000,3689000000,3605000000,3.07,3.02,3.07,7885000000,6939000000,7885000000,,,,3225000000,4.12,1.0,8947000000,0.491,2693000000,84000000,,11195000000,1816000000,9715000000,5082000000,,66319805781,1218000000,-130000000,-440000000,-1034000000,-1627000000,-969000000,3773000000,41000000,2403000000,2403000000,2403000000,0,0.132,1087000000,0.43,8.411,27.599,27.697,0,85.03,3.638,3.651,2714000000,14010000000,18232000000,18232000000,1147000000,0.146,0.346,0.33,0.202,3994000000,1.0,779957730,782800000,795300000,23.291,14907000000,1202000000,18.999,2638000000
MMM,MRT,2004-03-31,2004-03-31,2004-03-31,-1570000000,17978000000,,8063000000,9915000000,,10.347,-645000000,1818000000,1818000000,9510000000,1.562,1.219,2824000000,2824000000,982000000,0.016,1.35,4023000000,5005000000,0.265,5005000000,4023000000,3943000000,3.35,3.28,3.35,8101000000,,8101000000,65256264868,16,13.038,3306000000,4.223,1.0,9343000000,0.496,2816000000,80000000,,,1880000000,9877000000,5163000000,,64155264868,1257000000,-421000000,-535000000,-1059000000,-2036000000,-723000000,3951000000,65000000,2623000000,2623000000,2623000000,0,0.139,1066000000,0.403,7.919,24.459,24.439,0,81.87,3.403,3.4,2904000000,14383000000,18853000000,18853000000,1159000000,,,,0.213,4135000000,1.0,783623609,782900000,799500000,24.081,15162000000,1320000000,19.366,2900000000
MMM,MRT,2004-06-30,2004-06-30,2004-06-30,-1624000000,18362000000,,8627000000,9735000000,,10.808,-722000000,2314000000,2314000000,9639000000,1.542,1.171,2661000000,2661000000,986000000,0.015,1.38,4248000000,5234000000,0.271,5234000000,4248000000,4176000000,3.55,3.47,3.55,8457000000,,8457000000,71404095001,16,13.642,3398000000,4.342,1.0,9646000000,0.5,2799000000,72000000,,,1940000000,9905000000,5594000000,,70398095001,1340000000,-560000000,-377000000,-1083000000,-2043000000,-790000000,4120000000,53000000,2777000000,2777000000,2777000000,0,0.144,1108000000,0.389,8.324,25.35,25.355,0,90.01,3.65,3.652,2913000000,14763000000,19285000000,19285000000,1173000000,,,,0.22,4198000000,1.0,782114154,782500000,799700000,24.645,15563000000,1399000000,19.889,3033000000
MMM,MRT,2004-09-30,2004-09-30,2004-09-30,-1540000000,18064000000,18001000000,8297000000,9767000000,1.091,11.14,-798000000,2200000000,2200000000,9774000000,1.573,1.077,2661000000,2661000000,987000000,0.018,1.41,4405000000,5392000000,0.275,5392000000,4405000000,4338000000,3.69,3.61,3.69,8696000000,8284750000,8696000000,62939782981,14,11.673,3427000000,4.39,1.0,9864000000,0.502,2789000000,67000000,,10677500000,1953000000,9368000000,5273000000,,62592782981,921000000,-973000000,-339000000,-1104000000,-2451000000,-880000000,4225000000,27000000,2889000000,2889000000,2889000000,0,0.147,1116000000,0.382,7.198,21.666,21.672,0,79.97,3.187,3.179,2853000000,15233000000,19638000000,19638000000,1185000000,0.16,0.349,0.413,0.224,4251000000,1.0,782703301,780600000,796200000,25.158,15275000000,1449000000,19.568,3024000000
MMM,MRT,2004-12-31,2004-12-31,2004-12-31,132000000,20708000000,18778000000,8720000000,11988000000,1.066,13.374,-868000000,2757000000,2757000000,10002000000,1.436,0.995,2821000000,2821000000,999000000,0.018,1.44,4310000000,5309000000,0.265,5309000000,4310000000,4241000000,3.64,3.56,3.64,10378000000,8908000000,10378000000,64355267160,14,12.122,3360000000,4.305,1.0,10009000000,0.5,2932000000,69000000,,10888250000,1897000000,10330000000,6071000000,,63894267160,921000000,-1283000000,-111000000,-1125000000,-2480000000,-938000000,4228000000,111000000,2841000000,2841000000,2841000000,0,0.142,1168000000,0.396,6.157,22.49,22.547,0,82.07,3.193,3.201,2792000000,15649000000,20011000000,20011000000,1246000000,0.151,0.319,0.396,0.215,4437000000,1.0,778533778,780500000,797300000,25.639,17776000000,1400000000,22.907,2649000000
MMM,MRT,2005-03-31,2005-03-31,2005-03-31,-35000000,20755000000,19472250000,8922000000,11833000000,1.039,13.334,-935000000,2669000000,2669000000,10115000000,1.43,1.017,2908000000,2908000000,989000000,0.018,1.5,4357000000,5346000000,0.264,5346000000,4357000000,4287000000,3.72,3.63,3.72,10290000000,9455250000,10290000000,66252899792,15,12.393,3322000000,4.305,1.0,10123000000,0.5,2850000000,70000000,,11113750000,1980000000,10465000000,6237000000,,66188899792,851000000,-1455000000,129000000,-1167000000,-2467000000,-1021000000,4257000000,82000000,2890000000,2890000000,2890000000,0,0.143,1201000000,0.403,6.432,22.903,23.035,0,85.69,3.271,3.267,2899000000,16051000000,20238000000,20238000000,1284000000,0.148,0.306,0.392,0.215,4477000000,1.0,772422684,771700000,791400000,26.225,17905000000,1397000000,23.202,2685000000
MMM,MRT,2005-06-30,2005-06-30,2005-06-30,-291000000,19557000000,19771000000,7948000000,11609000000,1.038,13.151,-934000000,1765000000,1765000000,10265000000,1.498,0.936,1809000000,1809000000,981000000,0.022,1.56,4427000000,5408000000,0.264,5408000000,4427000000,4354000000,3.71,3.62,3.71,10100000000,9866000000,10100000000,55878925821,12,10.333,3182000000,4.143,1.0,10255000000,0.5,2752000000,73000000,,11420500000,2020000000,9457000000,5306000000,,55639925821,-549000000,-1741000000,-816000000,-1208000000,-3693000000,-986000000,4116000000,14000000,2871000000,2871000000,2871000000,0,0.14,1201000000,0.42,5.509,19.38,19.488,0,72.3,2.711,2.706,2951000000,16446000000,20520000000,20520000000,1312000000,0.145,0.291,0.388,0.216,4523000000,1.0,769570205,768000000,785000000,26.719,16805000000,1483000000,21.882,2642000000
MMM,MRT,2005-09-30,2005-09-30,2005-09-30,-283000000,21366000000,20596500000,8167000000,13199000000,1.016,13.444,-918000000,1848000000,1848000000,10443000000,1.187,1.085,3270000000,3270000000,993000000,0.022,1.62,4513000000,5506000000,0.263,5506000000,4513000000,4437000000,3.82,3.73,3.82,10247000000,10253750000,10247000000,56169681113,12,10.202,3389000000,4.446,1.0,10490000000,0.501,3980000000,76000000,,11787000000,2098000000,11119000000,6879000000,,56125681113,-352000000,-1813000000,568000000,-1248000000,-2391000000,-2255000000,4307000000,-13000000,2936000000,2936000000,2936000000,0,0.14,1249000000,0.424,5.477,19.116,19.204,0,73.36,2.681,2.671,3061000000,16944000000,20933000000,20933000000,1344000000,0.143,0.286,0.383,0.216,4642000000,1.0,765071989,762200000,777100000,27.464,17386000000,1501000000,22.81,1288000000
MMM,MRT,2005-12-31,2005-12-31,2005-12-31,-411000000,20541000000,20554750000,7115000000,13426000000,1.03,13.719,-902000000,1072000000,1072000000,10408000000,1.358,0.976,2381000000,2381000000,986000000,0.022,1.68,4820000000,5806000000,0.274,5806000000,4820000000,4738000000,4.07,3.98,4.07,10395000000,10258000000,10395000000,60316766115,12,10.389,3302000000,4.317,1.0,10759000000,0.508,4016000000,82000000,,11993750000,2162000000,10146000000,5238000000,,58894766115,-1685000000,-1832000000,-485000000,-1286000000,-3625000000,-2241000000,4204000000,-23000000,3111000000,3111000000,3111000000,0,0.147,1256000000,0.413,5.666,18.931,19.042,0,77.5,2.782,2.801,2838000000,15715000000,21167000000,21167000000,1274000000,0.151,0.303,0.402,0.228,4631000000,1.0,759932466,764900000,781300000,27.673,16525000000,1627000000,21.809,1877000000
MMM,MRT,2006-03-31,2006-03-31,2006-03-31,-330000000,21613000000,20769250000,7921000000,13692000000,1.04,14.567,-861000000,912000000,912000000,10580000000,1.452,0.967,2634000000,2634000000,990000000,0.023,1.72,5030000000,6020000000,0.279,6020000000,5030000000,4946000000,4.26,4.18,4.26,10989000000,10432750000,10989000000,58454105299,11,9.71,2990000000,3.963,1.0,11016000000,0.51,3974000000,84000000,,12493000000,2379000000,10624000000,5457000000,,57145105299,-1757000000,-1507000000,-323000000,-1309000000,-3135000000,-2527000000,3851000000,54000000,3239000000,3239000000,3239000000,0,0.15,1342000000,0.404,5.2,17.643,17.768,0,75.69,2.646,2.644,3105000000,16215000000,21596000000,21596000000,1276000000,0.156,0.31,0.403,0.233,4670000000,1.0,754988840,754400000,768600000,28.627,17639000000,1707000000,23.381,2464000000
MMM,MRT,2006-06-30,2006-06-30,2006-06-30,-187000000,22033000000,21388250000,8101000000,13932000000,1.028,15.259,-904000000,987000000,987000000,10818000000,1.493,0.912,2711000000,2711000000,986000000,0.022,1.76,4961000000,5947000000,0.27,5947000000,4961000000,4871000000,4.45,4.37,4.45,11522000000,10788250000,11522000000,62617061874,12,10.529,2593000000,3.434,1.0,11172000000,0.508,4073000000,90000000,,13171750000,2557000000,10511000000,5426000000,,60895061874,-778000000,-1337000000,847000000,-1334000000,-1850000000,-2597000000,3497000000,172000000,3367000000,3367000000,3367000000,0,0.153,1343000000,0.396,5.285,18.086,18.151,0,80.77,2.769,2.774,3171000000,16591000000,21990000000,21990000000,1309000000,0.157,0.312,0.377,0.226,4862000000,1.0,753931681,755100000,770400000,29.122,17960000000,1504000000,23.785,2675000000
MMM,MRT,2006-09-30,2006-09-30,2006-09-30,-138000000,22683000000,21717500000,8309000000,14374000000,1.034,14.738,-984000000,999000000,999000000,11173000000,1.211,1.065,3800000000,3800000000,980000000,0.024,1.8,5037000000,6017000000,0.268,6017000000,5037000000,4930000000,4.55,4.47,4.55,10983000000,10972250000,10983000000,57779731285,11,9.603,2699000000,3.622,1.0,11293000000,0.503,4492000000,107000000,,13721750000,2632000000,11700000000,6863000000,,56055731285,-849000000,-2085000000,526000000,-1355000000,-2993000000,-1706000000,3683000000,167000000,3421000000,3421000000,3421000000,0,0.152,1373000000,0.396,5.104,16.386,16.356,0,74.42,2.495,2.469,3332000000,17127000000,22466000000,22466000000,1335000000,0.158,0.312,0.367,0.224,4882000000,1.0,753234766,745200000,756200000,30.148,18191000000,1509000000,24.411,1446000000
MMM,MRT,2006-12-31,2006-12-31,2006-12-31,-1873000000,21294000000,21905750000,8946000000,12348000000,1.046,13.546,-1119000000,1447000000,1447000000,11713000000,1.222,1.138,3553000000,3553000000,1079000000,0.024,1.84,5696000000,6775000000,0.296,6775000000,5696000000,5574000000,5.15,5.06,5.15,9959000000,10863250000,9959000000,60186011030,10,8.884,2720000000,3.639,1.0,11210000000,0.489,4790000000,122000000,,13394500000,2601000000,11335000000,7323000000,,57385011030,375000000,-1828000000,1135000000,-1376000000,-2061000000,-1460000000,3839000000,57000000,3851000000,3851000000,3851000000,0,0.168,1402000000,0.357,5.762,14.901,15.132,0,77.93,2.503,2.541,3102000000,17933000000,22923000000,22923000000,1522000000,0.176,0.354,0.425,0.248,5066000000,1.0,736366111,747500000,761000000,30.666,16504000000,1723000000,22.448,1623000000
MMM,MRT,2007-03-31,2007-03-31,2007-03-31,-1749000000,22739000000,22187250000,9726000000,13013000000,1.049,13.786,-1245000000,1697000000,1697000000,12014000000,1.296,1.262,4602000000,4602000000,1087000000,0.024,1.86,6446000000,7533000000,0.324,7533000000,6446000000,6308000000,5.84,5.74,5.84,10054000000,10629500000,10054000000,58196869070,9,7.726,2556000000,3.505,1.0,11251000000,0.484,4851000000,138000000,,13240750000,2714000000,12685000000,7504000000,,56090869070,785000000,-2743000000,1927000000,-1379000000,-2197000000,-859000000,3801000000,40000000,4320000000,4320000000,4320000000,0,0.186,1441000000,0.318,5.579,12.984,13.087,0,76.43,2.411,2.396,3444000000,18905000000,23265000000,23265000000,1519000000,0.195,0.406,0.487,0.277,5164000000,1.0,733885504,729300000,741300000,31.9,17888000000,1988000000,24.528,2222000000
