ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
MCD,MRQ,2012-09-30,2012-09-30,2012-09-30,609500000,33824500000,,4207900000,29616600000,,13.8,-753200000,2178500000,2178500000,4297800000,1.014,1.436,13264100000,13264100000,371900000,0.031,0.7,2281700000,2653600000,0.371,2653600000,2281700000,2153600000,1.45,1.43,1.45,13884100000,,13884100000,103612273243,12,10.383,1246200000,1.239,1.0,2854600000,0.399,2744200000,128100000,38014600000,,109100000,19940400000,4151300000,,92523573243,-306100000,-567700000,-379300000,-703800000,-1618100000,-723700000,1999400000,36300000,1455000000,1455000000,1455000000,0,0.203,1603600000,0.483,6.664,16.991,17.086,0,91.75,3.372,3.364,1277300000,37882500000,7152400000,7152400000,0,,,,,620900000,1.0,1008431316,1006100000,1015400000,27.271,31080300000,698600000,30.892,56600000
MCD,MRQ,2012-12-31,2012-12-31,2012-12-31,796400000,35386500000,,4922100000,30464400000,,15.259,-995600000,2336100000,2336100000,4223800000,1.446,1.314,13632500000,13632500000,386000000,0.033,0.77,2197600000,2583600000,0.372,2583600000,2197600000,2068000000,1.39,1.38,1.39,15293600000,,15293600000,99646378796,11,9.882,854500000,0.853,1.0,2728300000,0.392,2804000000,129600000,40475800000,,121700000,20092900000,3403100000,,88560778796,157600000,-285300000,413500000,-771200000,-606600000,-1160600000,1850100000,74700000,1396100000,1396100000,1396100000,0,0.201,1141900000,0.554,5.791,16.206,16.305,0,88.21,3.213,3.232,1375300000,39278000000,6952100000,6952100000,0,,,,,624500000,1.0,1003976633,1002300000,1010900000,27.291,32582500000,671900000,32.508,1519000000
MCD,MRQ,2013-03-31,2013-03-31,2013-03-31,393800000,34123800000,,4191200000,29932600000,,15.187,-634200000,1869300000,1869300000,4121200000,1.389,1.241,12797900000,12797900000,391100000,0.029,0.77,1944900000,2336000000,0.354,2336000000,1944900000,1816800000,1.27,1.26,1.27,15228200000,,15228200000,111264711452,12,11.039,1052700000,1.05,1.0,2484100000,0.376,2789500000,128100000,39245800000,,105200000,18895600000,3017100000,,99968311451,-466800000,-226500000,-622400000,-772200000,-1568900000,-524500000,1686900000,-60300000,1270200000,1270200000,1270200000,0,0.192,831600000,0.606,6.565,18.281,18.325,0,99.69,3.619,3.618,1230000000,39776400000,6605300000,6605300000,0,,,,,596500000,1.0,1002791769,1002700000,1010800000,27.551,31334300000,546600000,31.25,1174100000
MCD,MRQ,2013-06-30,2013-06-30,2013-06-30,29200000,34453400000,,4632100000,29821300000,,15.149,-599400000,2278400000,2278400000,4318600000,1.651,1.271,13369800000,13369800000,390900000,0.03,0.77,2189700000,2580600000,0.364,2580600000,2189700000,2059900000,1.39,1.38,1.39,15170700000,,15170700000,110180943179,12,10.851,910400000,0.909,1.0,2765200000,0.39,2778600000,129800000,39961200000,,107800000,19282700000,2805000000,,99252343179,409100000,-367100000,599100000,-771100000,-525000000,-556100000,1509800000,-19600000,1396500000,1396500000,1396500000,0,0.197,805200000,0.554,6.542,17.988,18.0,0,99.0,3.571,3.567,1301900000,40402400000,7083800000,7083800000,0,,,,,607000000,1.0,1002548921,1001400000,1008700000,27.755,31674800000,663400000,31.631,1827100000
MCD,MRQ,2013-09-30,2013-09-30,2013-09-30,516600000,35551300000,,4734100000,30817200000,,15.206,-687100000,2544300000,2544300000,4412800000,1.239,1.344,13487800000,13487800000,394500000,0.032,0.77,2403100000,2797600000,0.382,2797600000,2403100000,2272600000,1.53,1.52,1.53,15164900000,,15164900000,107267317704,12,10.417,1363400000,1.367,1.0,2910600000,0.397,2853800000,130500000,39818700000,,113100000,20386400000,3822300000,,96175917703,265900000,-475900000,-67800000,-767500000,-1301600000,-585600000,2050500000,102600000,1522200000,1522200000,1522200000,0,0.208,1661300000,0.503,6.342,17.22,17.242,0,96.21,3.439,3.431,1285300000,40354600000,7323400000,7323400000,0,,,,,554300000,1.0,999645751,997300000,1004200000,28.04,32697500000,750400000,32.786,911800000
MCD,MRQ,2013-12-31,2013-12-31,2013-12-31,427600000,36626300000,,5050100000,31576200000,,16.137,-904000000,2798700000,2798700000,4350400000,1.593,1.288,14129800000,14129800000,408600000,0.032,0.81,2194600000,2603200000,0.367,2603200000,2194600000,2055200000,1.4,1.39,1.4,16009700000,,16009700000,107491276813,12,10.418,969500000,0.977,1.0,2742800000,0.387,2872700000,139400000,41914700000,,123700000,20616600000,3170000000,,96547776812,254400000,-475000000,626400000,-803800000,-647500000,-1007600000,1873500000,36000000,1397000000,1397000000,1397000000,0,0.197,1086000000,0.579,6.031,17.284,17.358,0,97.03,3.435,3.447,1319800000,41751200000,7093200000,7093200000,0,,,,,627800000,1.0,995030164,992100000,999400000,28.151,33753600000,658200000,34.022,1880100000
MCD,MRQ,2014-03-31,2014-03-31,2014-03-31,444300000,36369100000,,4836300000,31532800000,,16.317,-568800000,2743800000,2743800000,4184200000,1.559,1.252,13926800000,13926800000,410400000,0.032,0.81,1918800000,2329200000,0.348,2329200000,1918800000,1783300000,1.22,1.21,1.22,16147700000,,16147700000,108369171093,12,10.51,1338500000,1.353,1.0,2516100000,0.376,2891500000,135500000,41559400000,,106200000,20221400000,3101200000,,97038071093,-54900000,-353100000,-235100000,-801700000,-1355100000,-608200000,1907300000,1100000,1204800000,1204800000,1204800000,0,0.18,828100000,0.664,6.009,17.578,17.695,0,98.03,3.441,3.44,1229700000,42154700000,6700300000,6700300000,0,,,,,620400000,1.0,989881374,989600000,995900000,28.497,33477600000,578500000,33.829,1735100000
MCD,MRQ,2014-06-30,2014-06-30,2014-06-30,551900000,37780600000,,5913700000,31866900000,,16.361,-589600000,3670600000,3670600000,4397400000,1.744,1.339,15430600000,15430600000,413200000,0.032,0.81,2209400000,2622600000,0.365,2622600000,2209400000,2071500000,1.4,1.4,1.4,16154900000,,16154900000,110756152858,12,10.698,897400000,0.909,1.0,2784300000,0.388,2902300000,137900000,43246600000,,110700000,21625700000,3391700000,,99573152858,926800000,-628200000,1466800000,-800600000,51000000,-615100000,1487000000,3900000,1387100000,1387100000,1387100000,0,0.193,965100000,0.579,6.164,18.068,18.151,0,100.74,3.519,3.515,1294500000,42741500000,7181700000,7181700000,0,,,,,629200000,1.0,988417241,987400000,993200000,28.66,34878300000,684400000,35.323,2522000000
MCD,MRQ,2014-09-30,2014-09-30,2014-09-30,-596300000,36020800000,,5210400000,30810400000,,13.922,-658900000,2825800000,2825800000,4305900000,1.247,1.644,15130200000,15130200000,413400000,0.034,0.81,2070400000,2483800000,0.355,2483800000,2070400000,1921100000,1.09,1.09,1.09,13625900000,,13625900000,104856716080,12,10.445,1174000000,1.2,1.0,2681200000,0.384,2811200000,149300000,41334400000,,105000000,22394900000,4179600000,,93096716079,-844800000,-904800000,147600000,-793000000,-1542400000,-782600000,1832900000,-352700000,1068400000,1068400000,1068400000,0,0.153,1662800000,0.743,6.832,18.408,18.554,0,94.81,3.329,3.318,1226700000,42201800000,6987100000,6987100000,0,,,,,575800000,1.0,981929291,978700000,983800000,28.571,33209600000,852700000,33.932,1030800000
MCD,MRQ,2014-12-31,2014-12-31,2014-12-31,-1519700000,34227400000,,4185500000,30041900000,,13.3,-766100000,2077900000,2077900000,4098100000,1.523,1.663,14935700000,14935700000,407500000,0.035,0.85,1749800000,2157300000,0.328,2157300000,1749800000,1596100000,1.13,1.13,1.13,12853400000,,12853400000,103493579475,13,10.789,737000000,0.763,1.0,2474100000,0.376,2735300000,153700000,41602000000,,110000000,21374000000,2747900000,,91189179475,-747900000,-1077100000,123600000,-820800000,-1771800000,-299000000,1503100000,-180200000,1097500000,1097500000,1097500000,0,0.167,860100000,0.752,7.095,19.166,19.32,0,93.7,3.323,3.348,1214400000,43294500000,6572200000,6572200000,0,,,,,662500000,1.0,973203623,966400000,971900000,27.987,31492100000,498600000,32.587,1437600000
MCD,MRQ,2015-03-31,2015-03-31,2015-03-31,-2482000000,32155600000,,3592800000,28562800000,,11.871,-392600000,1634800000,1634800000,3757900000,1.306,1.82,14291800000,14291800000,386100000,0.034,0.85,1401400000,1787500000,0.3,1787500000,1401400000,1254100000,0.84,0.84,0.84,11403300000,,11403300000,106563203107,14,11.773,1306900000,1.361,1.0,2201000000,0.369,2593500000,147300000,39467200000,,98800000,20752300000,2751900000,,93651403107,-443100000,-507800000,-289800000,-816300000,-1593300000,-349200000,1699500000,-200100000,811500000,811500000,811500000,0,0.136,702000000,1.012,8.213,21.458,21.848,0,97.44,3.508,3.506,1091800000,43290000000,5958900000,5958900000,0,,,,,582800000,1.0,961118669,960600000,965500000,27.795,29562100000,442600000,30.775,840900000
MCD,MRQ,2015-06-30,2015-06-30,2015-06-30,-2110000000,34947900000,,5972200000,28975700000,,11.079,-415900000,3998500000,3998500000,4007300000,2.163,2.309,17901600000,17901600000,392200000,0.035,0.85,1861600000,2253800000,0.347,2253800000,1861600000,1712400000,1.26,1.26,1.26,10560900000,,10560900000,103783010592,14,11.953,1097600000,1.151,1.0,2490400000,0.383,2627500000,149200000,43462700000,,102300000,24387000000,2760800000,,91126010592,2363700000,-1518800000,3432100000,-811000000,1087600000,-346500000,1513500000,109100000,1202400000,1202400000,1202400000,0,0.185,840100000,0.675,8.629,21.802,22.007,0,95.07,3.503,3.483,1178600000,43681600000,6497700000,6497700000,0,,,,,592400000,1.0,958514890,953200000,957600000,27.293,32320400000,510000000,33.907,3211400000
MCD,MRQ,2015-09-30,2015-09-30,2015-09-30,-2607500000,32959500000,,4492600000,28466900000,,8.932,-412700000,2452500000,2452500000,4023800000,1.52,2.966,17990500000,17990500000,387700000,0.035,0.85,2039300000,2427000000,0.367,2427000000,2039300000,1878400000,1.41,1.4,1.41,8309800000,,8309800000,106699662652,15,12.37,1534700000,1.65,1.0,2591300000,0.392,2581600000,160900000,42959400000,,99300000,24649700000,2956500000,,92796562651,-1546000000,-2356600000,165400000,-789100000,-2978600000,-418500000,1947400000,-96300000,1309200000,1309200000,1309200000,0,0.198,802600000,0.603,11.167,20.992,21.235,0,98.53,3.619,3.574,1136200000,44202000000,6615100000,6615100000,0,,,,,584000000,1.0,941810237,930300000,934800000,27.565,30377900000,569200000,32.654,1536100000
MCD,MRQ,2015-12-31,2015-12-31,2015-12-31,-2879800000,37938700000,,9643000000,28295700000,,7.756,-592700000,7685500000,7685500000,3834800000,3.268,4.353,24122100000,24122100000,389700000,0.029,0.89,1891700000,2281400000,0.36,2281400000,1891700000,1710800000,1.31,1.31,1.31,7087900000,,7087900000,124017671289,17,14.174,786000000,0.86,1.0,2506500000,0.395,2516300000,180900000,48908600000,,100100000,30850800000,2950400000,,108479671289,5233000000,-1398800000,6447500000,-813900000,4219600000,-305800000,1378700000,-59500000,1206200000,1206200000,1206200000,0,0.19,874700000,0.679,15.305,23.951,24.51,0,118.14,4.269,4.367,1298700000,44594500000,6341300000,6341300000,0,,,,,675100000,1.0,918229823,913900000,920300000,27.052,35422400000,504600000,38.76,6692600000
MCD,MRT,2003-03-31,2003-03-31,2003-03-31,-1442500000,24409900000,,1841800000,22568100000,,8.524,-1948200000,488000000,488000000,10967100000,0.793,1.256,10006000000,10006000000,1084000000,0.016,0.23,2019300000,3103300000,0.199,3103300000,2019300000,1635700000,0.76,0.77,0.76,10821700000,,10821700000,27995992339,13,9.021,953400000,0.751,1.0,4640900000,0.297,1652000000,383600000,,,103700000,13588200000,2323500000,,18346992339,50300000,-152400000,-57400000,-297400000,-433500000,-2417800000,2901600000,0,967800000,967800000,967800000,0,0.062,488000000,0.303,1.695,18.957,19.026,0,14.46,1.175,1.176,816700000,19532300000,15608000000,15608000000,0,,,,0.129,1724300000,1.0,1268809982,1269600000,1269600000,12.294,22757900000,667900000,17.925,-481700000
MCD,MRT,2003-06-30,2003-06-30,2003-06-30,-1067300000,25092900000,,1904000000,23188900000,,9.166,-1759200000,520400000,520400000,11282200000,0.783,1.151,9854000000,9854000000,1101800000,0.01,0.23,2004600000,3106400000,0.194,3106400000,2004600000,1612700000,0.74,0.75,0.74,11664000000,,11664000000,37585240442,18,12.099,1165700000,0.916,1.0,4744500000,0.296,1717600000,391900000,,,111500000,13428900000,2430900000,,28067240442,44500000,-44400000,-382200000,-297400000,-746200000,-2134200000,2924900000,0,941200000,941200000,941200000,0,0.059,533400000,0.311,2.406,29.821,29.811,0,22.06,1.751,1.752,807100000,20003500000,16026700000,16026700000,0,,,,0.125,1787800000,1.0,1272313710,1272500000,1272500000,12.595,23375300000,671500000,18.37,-526900000
MCD,MRT,2003-09-30,2003-09-30,2003-09-30,-1018700000,25234100000,24676850000,1938500000,23295600000,0.668,9.161,-1452200000,647400000,647400000,11559800000,0.736,1.166,9407500000,9407500000,1095700000,0.01,0.23,2112400000,3208100000,0.195,3208100000,2112400000,1720500000,0.79,0.8,0.79,11648600000,11103800000,11648600000,39285966149,18,12.246,1502400000,1.182,1.0,4924500000,0.299,1763600000,391900000,,29866575000,116200000,13585500000,2633400000,,29952366149,224000000,-34800000,-666600000,-297400000,-968900000,-1761700000,2954600000,0,1001900000,1001900000,1001900000,0,0.061,1015000000,0.291,2.571,29.896,29.797,0,23.54,1.817,1.816,703000000,20043300000,16484300000,16484300000,0,0.041,0.09,0.071,0.128,1805900000,1.0,1272402980,1271500000,1271500000,12.964,23470500000,718600000,18.459,-694900000
MCD,MRT,2003-12-31,2003-12-31,2003-12-31,-635500000,25838000000,25143725000,1885400000,23952600000,0.682,9.467,-1307400000,492800000,492800000,11943700000,0.686,1.156,9730500000,9730500000,1148200000,0.016,0.4,2697600000,3845800000,0.224,3845800000,2697600000,2309600000,1.16,1.15,1.16,11981900000,11529050000,11981900000,40273439637,14,10.472,1961400000,1.545,1.0,5196800000,0.303,1665100000,388000000,,30122425000,129400000,13856100000,2748500000,,31513339637,162400000,-219800000,-891600000,-503500000,-1736800000,-1369600000,3268800000,0,1471400000,1471400000,1471400000,0,0.086,577400000,0.345,2.63,21.417,21.405,0,24.83,1.839,1.839,734500000,20172300000,17140500000,17140500000,0,0.059,0.128,0.09,0.157,1833000000,1.0,1269163900,1269800000,1269800000,13.499,24172900000,838200000,19.1,-863100000
MCD,MRT,2004-03-31,2004-03-31,2004-03-31,-654300000,25817900000,25495725000,2315300000,23502600000,0.696,9.803,-1124500000,969600000,969600000,12284800000,0.881,1.087,9749100000,9749100000,1158200000,0.014,0.4,2934500000,4092700000,0.231,4092700000,2934500000,2556600000,1.31,1.3,1.31,12368400000,11915725000,12368400000,45285861073,15,11.065,2457300000,1.948,1.0,5455700000,0.308,1696900000,377900000,,30202625000,122300000,13449500000,2627300000,,36048161073,481600000,-387100000,-856400000,-503500000,-1945000000,-1155200000,3581800000,0,1655500000,1655500000,1655500000,0,0.093,492700000,0.305,2.915,21.775,21.809,0,28.57,2.032,2.032,655000000,20684100000,17740500000,17740500000,0,0.065,0.139,0.097,0.165,1894100000,1.0,1261748725,1261700000,1261700000,14.061,24121000000,901100000,19.118,-312000000
MCD,MRT,2004-06-30,2004-06-30,2004-06-30,-837300000,25473200000,25590800000,2330500000,23142700000,0.711,10.081,-1099200000,930800000,930800000,12541000000,1.123,1.012,9144200000,9144200000,1179900000,0.015,0.4,3078600000,4258500000,0.234,4258500000,3078600000,2714300000,1.41,1.4,1.41,12662300000,12165300000,12662300000,41524110288,13,9.751,2617000000,2.084,1.0,5647700000,0.311,1695100000,364300000,,30112300000,129800000,12810900000,2074800000,,32744610288,410400000,-497400000,-938100000,-503500000,-2143200000,-1162600000,3716200000,0,1775300000,1775300000,1775300000,0,0.098,537400000,0.284,2.586,18.445,18.44,0,26.0,1.8,1.795,694400000,21275100000,18188700000,18188700000,0,0.069,0.146,0.102,0.169,1924200000,1.0,1259408088,1256000000,1256000000,14.481,23778100000,939000000,18.932,255700000
MCD,MRT,2004-09-30,2004-09-30,2004-09-30,-644000000,26338300000,25866850000,2907800000,23430500000,0.719,10.313,-1149000000,1556900000,1556900000,12803600000,0.985,1.032,8863300000,8863300000,1198200000,0.014,0.4,3255300000,4453500000,0.239,4453500000,3255300000,2896700000,1.6,1.58,1.6,12960600000,12493300000,12960600000,43425914302,13,9.751,2807800000,2.234,1.0,5806200000,0.312,1755600000,358600000,,29947275000,140400000,13377700000,2952000000,,35212514302,909500000,-357000000,-749600000,-503500000,-1838100000,-1209200000,3956800000,0,2006300000,2006300000,2006300000,0,0.108,1220400000,0.25,2.717,17.551,17.519,0,28.03,1.892,1.893,648700000,21362800000,18609800000,18609800000,0,0.078,0.161,0.109,0.175,1942500000,1.0,1256243821,1256700000,1256700000,14.808,24582700000,890400000,19.561,-44200000
MCD,MRT,2004-12-31,2004-12-31,2004-12-31,-96000000,27837500000,26366725000,2857800000,24979700000,0.705,11.231,-1419300000,1379800000,1379800000,12690600000,0.812,0.96,9219500000,9219500000,1201000000,0.017,0.55,3560100000,4761100000,0.256,4761100000,3560100000,3201700000,1.81,1.79,1.81,14201500000,13048200000,14201500000,47612404354,13,10.0,2484300000,1.972,1.0,5903400000,0.317,1828300000,358400000,,29863850000,147500000,13636000000,3520500000,,40306004354,887000000,-40500000,-815500000,-695000000,-1633500000,-1383100000,3903600000,0,2278500000,2278500000,2278500000,0,0.123,714300000,0.304,2.838,17.69,17.713,0,32.06,2.168,2.172,745500000,21755800000,18594000000,18594000000,0,0.086,0.175,0.119,0.191,1939100000,1.0,1257205376,1259700000,1259700000,14.761,26009200000,923200000,20.569,-662700000
MCD,MRT,2005-03-31,2005-03-31,2005-03-31,-301900000,27234000000,26720750000,2797500000,24436500000,0.711,11.539,-1527400000,1356500000,1356500000,12982900000,1.048,0.861,8658800000,8658800000,1220300000,0.018,0.55,3630600000,4850900000,0.255,4850900000,3630600000,3274100000,1.98,1.95,1.98,14637600000,13615500000,14637600000,47453433126,13,9.782,2304100000,1.816,1.0,6014200000,0.317,1815800000,356500000,,29808375000,137700000,12596400000,2669200000,,39613733126,386900000,-58200000,-1162100000,-695000000,-1923600000,-1521000000,3831500000,0,2494900000,2494900000,2494900000,-1000000,0.131,495400000,0.278,2.706,15.878,15.727,0,31.14,2.085,2.079,686300000,22484000000,18997100000,18997100000,0,0.093,0.183,0.122,0.191,2001700000,1.0,1272117313,1268500000,1289000000,14.976,25418200000,779200000,20.038,128300000
MCD,MRT,2005-06-30,2005-06-30,2005-06-30,-623600000,26980300000,27097525000,3041600000,23938700000,0.715,11.402,-1606700000,1560600000,1560600000,13268100000,0.989,0.879,8556900000,8556900000,1234600000,0.02,0.55,3700200000,4934800000,0.255,4934800000,3700200000,3343500000,1.93,1.9,1.93,14360600000,14040075000,14360600000,42474801762,11,8.607,2357000000,1.871,1.0,6095700000,0.315,1827500000,356700000,,29597675000,139100000,12619700000,3075200000,,35172501762,629800000,-446500000,-578300000,-695000000,-1735400000,-1598500000,3963700000,0,2434600000,2434600000,2434600000,-1000000,0.126,528700000,0.285,2.449,14.447,14.378,0,27.75,1.816,1.805,756500000,23014800000,19363800000,19363800000,0,0.09,0.173,0.125,0.191,2042800000,1.0,1267477541,1259500000,1269700000,15.374,25152800000,908900000,19.97,-33600000
MCD,MRT,2005-09-30,2005-09-30,2005-09-30,-591500000,27843600000,27473850000,3801800000,24041800000,0.719,11.577,-1763200000,2297100000,2297100000,13575400000,0.919,0.918,8064900000,8064900000,1250900000,0.016,0.55,3779000000,5029900000,0.254,5029900000,3779000000,3423800000,1.9,1.87,1.9,14516200000,14428975000,14516200000,48860431163,12,9.714,2393000000,1.908,1.0,6189800000,0.313,1934600000,355200000,,29248925000,141700000,13327400000,4134700000,,41864131163,740200000,-284400000,-642800000,-695000000,-1646700000,-1769300000,4156200000,0,2391600000,2391600000,2391600000,-1000000,0.121,1367100000,0.289,2.884,17.505,17.626,0,33.49,2.118,2.125,755400000,22907500000,19765200000,19765200000,0,0.087,0.166,0.129,0.191,2115500000,1.0,1250048706,1253900000,1271600000,15.763,25909000000,1032200000,20.663,-332900000
