ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
DD,MRQ,2014-03-31,2014-03-31,2014-03-31,-5402000000,47800000000,,20834000000,26966000000,,17.656,-320000000,3782000000,3782000000,6286000000,1.879,1.914,11317000000,11317000000,437000000,0.027,0.45,1899000000,2336000000,0.23,2336000000,1899000000,1796000000,1.56,1.54,1.56,16380000000,,16380000000,65770810700,17,12.386,-2741000000,-2.955,1.0,3859000000,0.38,9673000000,103000000,34577000000,,7610000000,31358000000,11085000000,,62249810700,-5159000000,-908000000,-1127000000,-420000000,-2469000000,-236000000,-2421000000,-33000000,1439000000,1439000000,1439000000,0,0.142,3905000000,0.288,3.8,21.181,21.234,0,67.1,2.173,2.173,8040000000,17091000000,10145000000,10145000000,518000000,,,,,1436000000,1.0,927717000,927717000,,30.875,38127000000,357000000,41.098,9749000000
DD,MRQ,2014-06-30,2014-06-30,2014-06-30,-5453000000,48314000000,,21329000000,26985000000,,18.58,-461000000,4174000000,4174000000,6299000000,1.932,1.828,11798000000,11798000000,443000000,0.028,0.45,1530000000,1973000000,0.195,1973000000,1530000000,1436000000,1.16,1.15,1.16,17063000000,,17063000000,67631693120,18,12.527,-111000000,-0.121,1.0,3815000000,0.377,9571000000,94000000,35328000000,,6940000000,31186000000,11039000000,,60096693120,392000000,61000000,496000000,-416000000,79000000,4000000,350000000,-41000000,1070000000,1070000000,1070000000,0,0.106,3542000000,0.388,3.522,20.173,20.386,0,65.44,2.09,2.09,8896000000,17572000000,10114000000,10114000000,545000000,,,,,1473000000,1.0,918348000,918348000,,31.311,38743000000,366000000,42.188,10290000000
DD,MRQ,2014-09-30,2014-09-30,2014-09-30,-5789000000,47911000000,,21168000000,26743000000,,17.398,-530000000,3982000000,3982000000,3899000000,1.744,2.005,13168000000,13168000000,358000000,0.025,0.47,829000000,1187000000,0.189,1187000000,829000000,736000000,0.47,0.47,0.47,15923000000,,15923000000,73301765920,17,12.532,-261000000,-0.285,1.0,2370000000,0.378,9332000000,93000000,35628000000,,7295000000,31929000000,12137000000,,65677765920,-192000000,-868000000,1380000000,-432000000,157000000,-488000000,269000000,-130000000,433000000,433000000,433000000,-103000000,0.069,3757000000,1.0,4.125,21.003,21.231,0,71.76,2.413,2.413,8347000000,16913000000,6269000000,6269000000,486000000,,,,,1157000000,1.0,915242000,915242000,,29.739,38579000000,303000000,42.152,9031000000
DD,MRQ,2014-12-31,2014-12-31,2014-12-31,-8556000000,50490000000,,26082000000,24408000000,,14.703,-709000000,6910000000,6910000000,3709000000,1.889,2.786,10655000000,10655000000,379000000,0.025,0.47,1017000000,1396000000,0.274,1396000000,1017000000,930000000,0.75,0.75,0.75,13320000000,,13320000000,76171721180,14,11.223,4805000000,5.304,1.0,1391000000,0.273,8901000000,87000000,31529000000,,6787000000,37112000000,13805000000,,66985721180,2928000000,42000000,-2450000000,-428000000,-2841000000,383000000,5514000000,-128000000,683000000,683000000,683000000,-106000000,0.134,3786000000,0.627,5.029,18.479,18.719,0,73.94,2.358,2.358,5238000000,16894000000,5100000000,5100000000,467000000,,,,,1058000000,1.0,905947000,905947000,,31.355,41589000000,247000000,45.907,12277000000
DD,MRQ,2015-03-31,2015-03-31,2015-03-31,-9722000000,46175000000,,19319000000,26856000000,,14.139,-565000000,3622000000,3622000000,4664000000,1.8,2.602,10384000000,10384000000,446000000,0.026,0.47,1645000000,2091000000,0.267,2091000000,1645000000,1561000000,1.13,1.13,1.13,12802000000,,12802000000,68493938580,13,10.304,-2688000000,-2.969,1.0,3173000000,0.405,8672000000,84000000,33533000000,,7051000000,33313000000,10732000000,,64709938580,-3288000000,-112000000,-309000000,-429000000,-851000000,-140000000,-2123000000,-174000000,1031000000,1031000000,1031000000,0,0.132,3706000000,0.416,5.055,20.115,20.362,0,71.47,2.207,2.207,7651000000,17405000000,7837000000,7837000000,479000000,,,,,1220000000,1.0,905414000,905414000,,32.383,37503000000,530000000,41.421,8587000000
DD,MRQ,2015-06-30,2015-06-30,2015-06-30,-9446000000,48106000000,,21045000000,27061000000,,15.012,-373000000,4746000000,4746000000,4277000000,2.418,2.535,12735000000,12735000000,426000000,0.03,0.49,1294000000,1720000000,0.242,1720000000,1294000000,1200000000,1.04,1.03,1.04,13589000000,,13589000000,64651906150,13,10.111,-295000000,-0.326,1.0,2844000000,0.399,8741000000,94000000,38649000000,,6514000000,34453000000,8705000000,,57889906150,1124000000,-40000000,2419000000,-446000000,1853000000,-843000000,78000000,36000000,940000000,940000000,940000000,0,0.132,3399000000,0.471,4.26,18.753,18.864,0,63.95,2.199,2.199,8308000000,17838000000,7121000000,7121000000,495000000,,,,,1274000000,1.0,905237000,905237000,,29.083,39365000000,260000000,43.486,12340000000
DD,MRQ,2015-09-30,2015-09-30,2015-09-30,-8911000000,40302000000,,17046000000,23256000000,,12.165,-353000000,3324000000,3324000000,3175000000,2.04,2.642,9936000000,9936000000,291000000,0.104,3.58,413000000,704000000,0.142,704000000,413000000,331000000,0.26,0.26,0.26,11007000000,,11007000000,51602191600,11,8.73,-153000000,-0.169,1.0,1796000000,0.361,8463000000,82000000,30097000000,,5888000000,29080000000,8354000000,,43613191600,-1422000000,-1993000000,1152000000,-335000000,-1432000000,-62000000,200000000,-128000000,235000000,235000000,235000000,-104000000,0.047,2830000000,13.769,3.962,15.096,15.157,0,48.2,1.743,1.743,6656000000,15441000000,4971000000,4971000000,441000000,,,,,1046000000,1.0,904838000,904838000,,27.661,31839000000,96000000,35.188,8692000000
DD,MRQ,2015-12-31,2015-12-31,2015-12-31,-9396000000,41166000000,,17387000000,23779000000,,11.402,-338000000,5300000000,5300000000,3455000000,1.685,3.099,8807000000,8807000000,303000000,0.074,0.38,-361000000,-58000000,-0.012,-58000000,-361000000,-443000000,-0.27,-0.27,-0.27,9993000000,,9993000000,64980706200,21,14.579,3823000000,4.362,1.0,1292000000,0.272,8392000000,82000000,25965000000,,6140000000,30966000000,10316000000,,58368706200,1976000000,66000000,-1121000000,-336000000,-1393000000,-783000000,4161000000,-9000000,-253000000,-253000000,-253000000,25000000,-0.053,3398000000,-1.407,5.841,29.887,30.691,0,66.6,2.323,2.323,4643000000,14510000000,4747000000,4747000000,483000000,,,,,1075000000,1.0,876407000,876407000,,28.674,32774000000,-190000000,37.396,7071000000
DD,MRT,2003-03-31,2003-03-31,2003-03-31,,,,,,,,,,,,,,,,,0.039,1.51,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.86,,,,,,,,,,,,,1.0,,,,,,,,
DD,MRT,2003-06-30,2003-06-30,2003-06-30,,,,,,,,,,,,,,,,,0.036,1.51,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,41.64,,,,,,,,,,,,,1.0,,,,,,,,
DD,MRT,2003-09-30,2003-09-30,2003-09-30,,,,,,,,,,,,,,,,,0.038,1.51,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.01,,,,,,,,,,,,,1.0,,,,,,,,
DD,MRT,2003-12-31,2003-12-31,2003-12-31,-1761000000,37039000000,,18462000000,18577000000,,,-1713000000,3273000000,3273000000,20759000000,1.415,2.736,10215000000,10215000000,1584000000,0.033,1.51,390000000,1974000000,0.071,1974000000,390000000,43000000,0.97,0.96,0.97,9781000000,,9781000000,,,,876000000,,1.0,6971000000,0.251,4925000000,347000000,,,4107000000,26761000000,13043000000,,,-330000000,52000000,3391000000,-1407000000,31000000,-3375000000,2589000000,425000000,973000000,973000000,973000000,0,0.035,2412000000,1.557,,,47.309,0,45.89,,,4218000000,10185000000,27730000000,27730000000,1349000000,,,,0.014,3067000000,1.0,,,,,32114000000,-930000000,,5419000000
DD,MRT,2004-03-31,2004-03-31,2004-03-31,-1748000000,38827000000,,20247000000,18580000000,,10.2,-1713000000,3733000000,3733000000,21348000000,1.426,2.757,11771000000,11771000000,1518000000,0.033,1.4,422000000,1940000000,0.067,1940000000,422000000,71000000,1.1,1.08,1.1,10203000000,,10203000000,,,,892000000,0.892,1.0,7401000000,0.257,4911000000,351000000,,,4054000000,28127000000,14198000000,,42230678282,-265000000,81000000,3428000000,-1408000000,45000000,-3405000000,2605000000,490000000,1106000000,1106000000,1106000000,0,0.038,2214000000,1.273,4.139,38.183,38.382,0,42.22,1.469,1.469,5576000000,10501000000,28749000000,28749000000,1371000000,,,,0.015,3141000000,1.0,1000252920,1000252920,,28.742,33916000000,-1035000000,33.907,6049000000
DD,MRT,2004-06-30,2004-06-30,2004-06-30,-1595000000,36012000000,,17572000000,18440000000,,10.48,-1579000000,5694000000,5694000000,21417000000,1.785,2.335,9744000000,9744000000,1449000000,0.032,1.4,-47000000,1402000000,0.048,1402000000,-47000000,-392000000,0.93,0.91,0.93,10483000000,,10483000000,52469234706,-1116,37.425,1190000000,1.19,1.0,7549000000,0.261,4936000000,345000000,,,3994000000,24482000000,9844000000,,44431234706,1768000000,21000000,-1586000000,-1407000000,-3046000000,1702000000,2769000000,343000000,934000000,934000000,934000000,0,0.032,2350000000,1.505,4.238,47.571,47.763,0,44.42,1.534,1.534,6626000000,10591000000,28966000000,28966000000,1347000000,,,,-0.002,3164000000,1.0,1000252920,1000252920,,28.959,31076000000,-1326000000,31.068,7728000000
DD,MRT,2004-09-30,2004-09-30,2004-09-30,-1591000000,36590000000,37117000000,17824000000,18766000000,0.771,10.279,-1286000000,5839000000,5839000000,20989000000,1.636,2.459,10736000000,10736000000,1369000000,0.033,1.4,1622000000,2991000000,0.104,2991000000,1622000000,1281000000,2.14,2.12,2.14,10257000000,10181000000,10257000000,46760077371,28,15.634,1612000000,1.615,1.0,7643000000,0.267,5020000000,341000000,,26156000000,4189000000,25224000000,10894000000,,42710077371,2033000000,-221000000,-1448000000,-1408000000,-3104000000,2016000000,2898000000,223000000,2138000000,2138000000,2138000000,0,0.075,2362000000,0.654,4.164,19.977,20.0,0,42.8,1.492,1.492,6134000000,10374000000,28632000000,28632000000,1315000000,0.058,0.21,0.062,0.057,3119000000,1.0,997899004,997899004,,28.692,31570000000,-857000000,31.636,6930000000
DD,MRT,2004-12-31,2004-12-31,2004-12-31,-423000000,35632000000,36765250000,15211000000,20421000000,0.761,10.532,-1232000000,3369000000,3369000000,20827000000,1.916,2.034,6484000000,6484000000,1347000000,0.029,1.4,1813000000,3160000000,0.113,3160000000,1813000000,1451000000,1.78,1.77,1.78,11377000000,10580000000,11377000000,57882514487,31,18.317,1999000000,1.851,1.0,7168000000,0.256,4930000000,362000000,,26122250000,4489000000,23145000000,7939000000,,52985514487,21000000,-260000000,-3807000000,-1404000000,-5550000000,1936000000,3231000000,404000000,1780000000,1780000000,1780000000,0,0.064,2661000000,0.787,4.657,29.767,27.556,0,49.05,1.893,1.893,4889000000,10182000000,27995000000,27995000000,1333000000,0.048,0.168,0.069,0.065,3141000000,1.0,1080234750,1080234750,,25.916,30702000000,-329000000,28.422,7272000000
DD,MRT,2005-03-31,2005-03-31,2005-03-31,-466000000,37445000000,36419750000,17242000000,20203000000,0.758,11.936,-1229000000,4437000000,4437000000,20121000000,1.854,2.053,8939000000,8939000000,1368000000,0.027,1.4,2514000000,3882000000,0.141,3882000000,2514000000,2133000000,2.08,2.07,2.08,11900000000,11004250000,11900000000,54201319249,21,13.962,2278000000,2.285,1.0,7495000000,0.271,4902000000,381000000,,26119750000,4502000000,24436000000,9299000000,,51086319249,629000000,-407000000,-2698000000,-1403000000,-4575000000,1681000000,3507000000,16000000,2079000000,2079000000,2079000000,0,0.075,2626000000,0.673,4.293,24.573,24.635,0,51.24,1.85,1.85,6299000000,10451000000,27616000000,27616000000,1309000000,0.057,0.189,0.096,0.091,3128000000,1.0,997000766,997000766,,27.699,32543000000,54000000,32.641,7943000000
DD,MRT,2005-06-30,2005-06-30,2005-06-30,-534000000,37520000000,36796750000,17660000000,19860000000,0.761,12.505,-1242000000,4831000000,4831000000,19886000000,1.86,1.969,9479000000,9479000000,1367000000,0.033,1.42,3705000000,5072000000,0.181,5072000000,3705000000,3285000000,2.6,2.58,2.6,12456000000,11497500000,12456000000,47343885006,12,9.334,2008000000,2.016,1.0,8120000000,0.29,4889000000,420000000,,26745000000,4277000000,24525000000,9496000000,,42841885006,-863000000,-418000000,-266000000,-1425000000,-2101000000,-1706000000,3250000000,-306000000,2591000000,2591000000,2591000000,0,0.093,2424000000,0.546,3.439,16.535,16.542,0,43.01,1.53,1.53,6978000000,11010000000,28006000000,28006000000,1315000000,0.07,0.225,0.139,0.132,3166000000,1.0,996091258,996091258,,28.116,32631000000,694000000,32.759,8164000000
DD,MRT,2005-09-30,2005-09-30,2005-09-30,-541000000,38417000000,37253500000,17635000000,20782000000,0.759,12.091,-1270000000,5147000000,5147000000,20028000000,1.643,2.15,10695000000,10695000000,1359000000,0.037,1.44,3898000000,5257000000,0.186,5257000000,3898000000,3424000000,2.18,2.16,2.18,12028000000,11940250000,12028000000,43612844892,11,8.296,1096000000,1.102,1.0,8259000000,0.292,4853000000,474000000,,27446750000,4454000000,25859000000,10732000000,,38964844892,-692000000,-183000000,-7000000,-1445000000,-1661000000,-1210000000,2366000000,-187000000,2178000000,2178000000,2178000000,0,0.077,2282000000,0.661,3.24,17.89,17.968,0,39.17,1.377,1.377,6331000000,10557000000,28287000000,28287000000,1331000000,0.058,0.182,0.142,0.138,3236000000,1.0,994762443,994762443,,28.436,33564000000,1246000000,33.741,6903000000
DD,MRT,2005-12-31,2005-12-31,2005-12-31,-518000000,33291000000,36668250000,12422000000,20869000000,0.777,9.748,-1340000000,1736000000,1736000000,19683000000,1.671,2.66,8180000000,8180000000,1358000000,0.034,1.46,4044000000,5402000000,0.19,5402000000,4044000000,3526000000,2.08,2.07,2.08,8962000000,11336500000,8962000000,44621406857,11,8.26,1202000000,1.307,1.0,8808000000,0.309,4771000000,518000000,,27859250000,4743000000,23839000000,7436000000,,39073406857,-1633000000,-3171000000,1772000000,-1439000000,-2851000000,-602000000,2542000000,-722000000,2056000000,2056000000,2056000000,0,0.072,2670000000,0.702,4.36,19.005,20.433,0,42.5,1.371,1.371,4801000000,7990000000,28491000000,28491000000,1336000000,0.056,0.181,0.145,0.142,3223000000,1.0,919374279,919374279,,30.99,28520000000,1470000000,31.021,4986000000
DD,MRT,2006-03-31,2006-03-31,2006-03-31,-513000000,34313000000,35885250000,13382000000,20931000000,0.789,10.297,-1430000000,1456000000,1456000000,19969000000,1.673,2.571,8991000000,8991000000,1363000000,0.035,1.48,3626000000,4989000000,0.176,4989000000,3626000000,3098000000,1.99,1.98,1.99,9473000000,10729750000,9473000000,45275888239,12,9.075,737000000,0.801,1.0,8360000000,0.295,4837000000,528000000,,28175750000,4652000000,24351000000,7999000000,,38831888239,-2981000000,-3053000000,67000000,-1433000000,-4447000000,-255000000,2167000000,-446000000,1906000000,1906000000,1906000000,0,0.067,2536000000,0.744,4.099,20.373,21.211,0,42.21,1.371,1.371,6143000000,8408000000,28329000000,28329000000,1336000000,0.053,0.178,0.129,0.128,3207000000,1.0,919968923,919968923,,30.793,29476000000,1192000000,32.04,5383000000
DD,MRT,2006-06-30,2006-06-30,2006-06-30,-488000000,34357000000,35094500000,13202000000,21155000000,0.799,11.066,-1507000000,820000000,820000000,19976000000,1.654,2.322,8531000000,8531000000,1371000000,0.036,1.48,3347000000,4718000000,0.168,4718000000,3347000000,2820000000,2.02,2.01,2.02,10195000000,10164500000,10195000000,45859864240,13,9.72,672000000,0.729,1.0,8069000000,0.288,4790000000,527000000,,28553750000,4453000000,23677000000,7983000000,,38324864240,-4011000000,-2965000000,-907000000,-1405000000,-5324000000,-707000000,2179000000,-159000000,1866000000,1866000000,1866000000,0,0.067,2342000000,0.733,3.759,20.539,20.594,0,41.6,1.367,1.367,6875000000,9038000000,28045000000,28045000000,1325000000,0.053,0.184,0.117,0.119,3194000000,1.0,921270775,921270775,,30.442,29567000000,954000000,32.094,5219000000
DD,MRT,2006-09-30,2006-09-30,2006-09-30,-459000000,34180000000,34035250000,13074000000,21106000000,0.834,10.98,-1557000000,718000000,718000000,20029000000,1.497,2.33,8751000000,8751000000,1385000000,0.035,1.48,3604000000,4989000000,0.176,4989000000,3604000000,3103000000,2.63,2.62,2.63,10121000000,9687750000,10121000000,47200532180,13,9.461,1919000000,2.082,1.0,8353000000,0.294,4745000000,501000000,,28643000000,4809000000,23586000000,8731000000,,39489532180,-4429000000,-3248000000,-1998000000,-1379000000,-6687000000,-1004000000,3476000000,-214000000,2433000000,2433000000,2433000000,0,0.086,2401000000,0.563,3.902,16.231,16.289,0,42.84,1.391,1.391,6586000000,9097000000,28382000000,28382000000,1321000000,0.071,0.251,0.126,0.127,3199000000,1.0,921791134,921791134,,30.79,29435000000,670000000,31.932,4343000000
DD,MRT,2006-12-31,2006-12-31,2006-12-31,-1867000000,31777000000,33656750000,12870000000,18907000000,0.861,10.243,-1532000000,1814000000,1814000000,20636000000,1.621,2.326,7530000000,7530000000,1384000000,0.03,1.48,3804000000,5188000000,0.179,5188000000,3804000000,3344000000,3.41,3.38,3.41,9422000000,9802750000,9422000000,52836644169,13,10.184,2204000000,2.396,1.0,8346000000,0.288,4587000000,460000000,,28002500000,4941000000,21914000000,7940000000,,44803644169,78000000,-132000000,-791000000,-1378000000,-2323000000,-1345000000,3736000000,10000000,3148000000,3148000000,3148000000,0,0.109,2711000000,0.434,4.755,14.232,14.284,0,48.71,1.546,1.546,5198000000,9679000000,28982000000,28982000000,1302000000,0.094,0.321,0.136,0.131,3255000000,1.0,919803822,919803822,,31.509,27190000000,196000000,29.561,4930000000
DD,MRT,2007-03-31,2007-03-31,2007-03-31,-1851000000,32473000000,33196750000,13532000000,18941000000,0.888,11.011,-1464000000,883000000,883000000,20893000000,1.732,2.148,7600000000,7600000000,1385000000,0.03,1.48,4051000000,5436000000,0.184,5436000000,4051000000,3606000000,3.54,3.51,3.54,10176000000,9978500000,10176000000,51395508487,12,9.455,2413000000,2.611,1.0,8586000000,0.291,4544000000,445000000,,27457500000,4855000000,21855000000,7814000000,,45679508487,-573000000,-200000000,-1563000000,-1380000000,-3180000000,-1289000000,3877000000,19000000,3276000000,3276000000,3276000000,0,0.111,2782000000,0.418,4.489,13.944,13.963,0,49.43,1.55,1.55,6813000000,10142000000,29479000000,29479000000,1299000000,0.099,0.328,0.148,0.137,3310000000,1.0,924125197,924125197,,31.899,27929000000,330000000,30.222,5718000000
DD,MRT,2007-06-30,2007-06-30,2007-06-30,-1825000000,32850000000,32820000000,13814000000,19036000000,0.91,11.573,-1438000000,987000000,987000000,21268000000,1.684,2.032,8039000000,8039000000,1387000000,0.029,1.48,4093000000,5480000000,0.183,5480000000,4093000000,3659000000,3.54,3.51,3.54,10690000000,10102250000,10690000000,53676610461,13,9.795,2613000000,2.829,1.0,8612000000,0.288,4489000000,434000000,,26936000000,4481000000,21718000000,8204000000,,46959610461,167000000,-408000000,-617000000,-1381000000,-2436000000,-1468000000,4051000000,20000000,3273000000,3273000000,3273000000,0,0.11,2539000000,0.418,4.393,14.348,14.362,0,50.84,1.572,1.572,7370000000,10516000000,29880000000,29880000000,1308000000,0.1,0.324,0.152,0.137,3341000000,1.0,923674478,923674478,,32.349,28361000000,386000000,30.705,5610000000
