ticker,dimension,calendardate,datekey,reportperiod,accoci,assets,assetsavg,assetsc,assetsnc,assetturnover,bvps,capex,cashneq,cashnequsd,cor,currentratio,de,debt,debtusd,depamor,divyield,dps,ebit,ebitda,ebitdamargin,ebitdausd,ebitusd,ebt,eps,epsdil,epsusd,equity,equityavg,equityusd,ev,evebit,evebitda,fcf,fcfps,fxusd,gp,grossmargin,intangibles,intexp,invcap,invcapavg,inventory,liabilities,liabilitiesc,liabilitiesnc,marketcap,ncf,ncfcommon,ncfdebt,ncfdiv,ncff,ncfi,ncfo,ncfx,netinc,netinccmn,netinccmnusd,netincdis,netmargin,payables,payoutratio,pb,pe,pe1,prefdivis,price,ps,ps1,receivables,retearn,revenue,revenueusd,rnd,roa,roe,roic,ros,sgna,sharefactor,sharesbas,shareswa,shareswadil,sps,tangibles,taxexp,tbvps,workingcapital
UTX,MRQ,2012-12-31,2012-12-31,2012-12-31,-5448000000,89409000000,,29610000000,59799000000,,28.948,-641000000,4819000000,4819000000,12286000000,1.245,2.396,23221000000,23221000000,477000000,0.025,0.54,2771000000,3248000000,0.198,3248000000,2771000000,2511000000,2.29,2.27,2.29,25914000000,,25914000000,97623816741,12,10.683,1332000000,1.488,1.0,4157000000,0.253,42990000000,260000000,41035000000,,9537000000,62102000000,23786000000,,75165816741,-1461000000,-460000000,-5464000000,-464000000,-5965000000,2526000000,1973000000,5000000,2057000000,2057000000,2057000000,-1112000000,0.125,6431000000,0.236,2.901,14.652,14.312,0,82.01,1.303,1.272,11099000000,36776000000,16443000000,16443000000,712000000,,,,,1795000000,1.0,916544528,895200000,,64.464,46419000000,454000000,51.853,5824000000
UTX,MRQ,2013-03-31,2013-03-31,2013-03-31,-5867000000,88513000000,,29161000000,59352000000,,28.576,-295000000,4767000000,4767000000,10465000000,1.293,2.317,22824000000,22824000000,444000000,0.022,0.54,1920000000,2364000000,0.164,2364000000,1920000000,1684000000,1.4,1.39,1.4,26194000000,,26194000000,104043667539,11,9.999,399000000,0.435,1.0,3934000000,0.273,42641000000,236000000,41370000000,,10161000000,60695000000,22559000000,,85641667538,-55000000,-182000000,-375000000,-465000000,-1019000000,288000000,694000000,-18000000,1266000000,1266000000,1266000000,4000000,0.088,6192000000,0.386,3.27,14.118,13.821,0,93.43,1.435,1.435,10791000000,37551000000,14399000000,14399000000,610000000,,,,,1627000000,1.0,916639918,916639918,,65.119,45872000000,418000000,50.044,6602000000
UTX,MRQ,2013-06-30,2013-06-30,2013-06-30,-6000000000,88744000000,,28790000000,59954000000,,29.356,-369000000,4909000000,4909000000,11552000000,1.243,2.231,21656000000,21656000000,439000000,0.023,0.54,2422000000,2861000000,0.179,2861000000,2422000000,2205000000,1.73,1.71,1.73,26987000000,,26987000000,103496807987,11,9.4,1591000000,1.731,1.0,4454000000,0.278,43136000000,217000000,39191000000,,10232000000,60201000000,23164000000,,85439807987,128000000,-266000000,-1151000000,-465000000,-1968000000,171000000,1960000000,-35000000,1560000000,1560000000,1560000000,-8000000,0.097,6645000000,0.312,3.166,13.566,13.277,0,92.94,1.381,1.381,11158000000,38629000000,16006000000,16006000000,631000000,,,,,1737000000,1.0,919300710,919300710,,67.323,45608000000,645000000,49.612,5626000000
UTX,MRQ,2013-09-30,2013-09-30,2013-09-30,-5325000000,90326000000,,29351000000,60975000000,,31.146,-383000000,4621000000,4621000000,11020000000,1.248,2.109,21188000000,21188000000,452000000,0.02,0.54,2272000000,2724000000,0.176,2724000000,2272000000,2046000000,1.6,1.56,1.6,28577000000,,28577000000,115672854343,12,10.331,1251000000,1.363,1.0,4442000000,0.287,43595000000,226000000,39779000000,,10765000000,60283000000,23519000000,,98925854343,-288000000,-216000000,-473000000,-465000000,-1239000000,-707000000,1634000000,24000000,1432000000,1432000000,1432000000,-17000000,0.093,6628000000,0.338,3.462,15.665,15.359,0,107.82,1.588,1.588,11135000000,39599000000,15462000000,15462000000,630000000,,,,,1633000000,1.0,917509315,917509315,,67.912,46731000000,614000000,50.932,5832000000
UTX,MRQ,2013-12-31,2013-12-31,2013-12-31,-2880000000,90594000000,,29442000000,61152000000,,35.367,-522000000,4619000000,4619000000,7431000000,1.291,1.797,20241000000,20241000000,400000000,0.019,0.59,2001000000,2401000000,0.224,2401000000,2001000000,1785000000,1.62,1.59,1.62,31866000000,,31866000000,120987827617,14,11.69,2067000000,2.294,1.0,3302000000,0.308,43689000000,216000000,39727000000,,10330000000,57264000000,22800000000,,104420827617,-2000000,-158000000,-889000000,-513000000,-1714000000,-865000000,2589000000,-12000000,1463000000,1463000000,1463000000,-435000000,0.136,6965000000,0.364,3.277,18.252,17.921,0,113.8,1.845,1.812,11458000000,40539000000,10733000000,10733000000,471000000,,,,,1367000000,1.0,917581965,901000000,,62.819,46905000000,322000000,52.059,6642000000
UTX,MRQ,2014-03-31,2014-03-31,2014-03-31,-2941000000,91229000000,,29820000000,61409000000,,35.31,-333000000,4477000000,4477000000,10690000000,1.3,1.776,20043000000,20043000000,467000000,0.019,0.59,2005000000,2472000000,0.168,2472000000,2005000000,1780000000,1.35,1.32,1.35,32317000000,,32317000000,122558221327,14,11.719,1002000000,1.095,1.0,4055000000,0.275,43744000000,225000000,40120000000,,10992000000,57397000000,22931000000,,106936221327,-142000000,-249000000,-194000000,-514000000,-995000000,-442000000,1335000000,-40000000,1213000000,1213000000,1213000000,0,0.082,6949000000,0.437,3.309,18.867,18.546,0,116.84,1.878,1.878,11537000000,41205000000,14745000000,14745000000,624000000,,,,,1596000000,1.0,915236403,915236403,,62.22,47485000000,567000000,51.883,6889000000
UTX,MRQ,2014-06-30,2014-06-30,2014-06-30,-2403000000,92142000000,,29641000000,62501000000,,36.854,-406000000,4962000000,4962000000,12931000000,1.218,1.681,20072000000,20072000000,468000000,0.02,0.59,2245000000,2713000000,0.158,2713000000,2245000000,2039000000,1.87,1.84,1.87,33785000000,,33785000000,121402631933,14,11.775,1336000000,1.457,1.0,4260000000,0.248,44093000000,206000000,38829000000,,9896000000,56803000000,24330000000,,105836631933,485000000,-308000000,40000000,-512000000,-848000000,-431000000,1742000000,22000000,1680000000,1680000000,1680000000,0,0.098,7297000000,0.316,3.133,18.286,17.927,0,115.45,1.821,1.821,11795000000,42343000000,17191000000,17191000000,666000000,,,,,1623000000,1.0,916731329,916731329,,63.411,48049000000,359000000,52.413,5311000000
UTX,MRQ,2014-09-30,2014-09-30,2014-09-30,-3169000000,91774000000,,29411000000,62363000000,,37.22,-324000000,5035000000,5035000000,6546000000,1.23,1.652,19998000000,19998000000,417000000,0.022,0.59,2722000000,3139000000,0.286,3139000000,2722000000,2538000000,2.06,2.04,2.06,34049000000,,34049000000,111713937690,12,10.416,1624000000,1.775,1.0,4438000000,0.404,43853000000,184000000,38976000000,,10341000000,56244000000,23908000000,,96603937689,73000000,-407000000,-204000000,-512000000,-1230000000,-604000000,1948000000,-41000000,1854000000,1854000000,1854000000,41000000,0.169,7046000000,0.286,2.837,15.556,15.304,0,105.6,1.801,1.801,11080000000,43668000000,10984000000,10984000000,561000000,,,,,1333000000,1.0,914810016,914810016,,58.649,47921000000,684000000,52.384,5503000000
UTX,MRQ,2014-12-31,2014-12-31,2014-12-31,-6661000000,91206000000,,31483000000,59723000000,,34.747,-531000000,5229000000,5229000000,10731000000,1.341,1.874,19701000000,19701000000,468000000,0.021,0.59,2373000000,2841000000,0.19,2841000000,2373000000,2107000000,1.64,1.62,1.64,31213000000,,31213000000,119803707375,12,10.73,1780000000,1.982,1.0,4249000000,0.284,42976000000,266000000,39227000000,,7642000000,58502000000,23475000000,,104840707375,200000000,-349000000,-194000000,-510000000,-1186000000,-828000000,2311000000,-97000000,1473000000,1473000000,1473000000,-195000000,0.098,6250000000,0.36,3.359,16.855,16.618,0,115.0,1.811,1.784,10448000000,44611000000,14980000000,14980000000,624000000,,,,,1620000000,1.0,911658325,898300000,,64.455,48230000000,634000000,53.69,8008000000
UTX,MRQ,2015-03-31,2015-03-31,2015-03-31,-7211000000,91327000000,,29958000000,61369000000,,31.582,-323000000,5281000000,5281000000,9506000000,1.164,2.13,21993000000,21993000000,458000000,0.021,0.64,2173000000,2631000000,0.198,2631000000,2173000000,1956000000,1.6,1.58,1.6,28650000000,,28650000000,120877799814,12,10.674,987000000,1.088,1.0,3814000000,0.286,43128000000,217000000,39182000000,,10336000000,61025000000,25729000000,,106318799814,46000000,-2976000000,2186000000,-553000000,-1384000000,173000000,1310000000,-53000000,1426000000,1426000000,1426000000,0,0.107,6929000000,0.4,3.711,16.527,16.346,0,117.2,1.883,1.883,11512000000,45462000000,13320000000,13320000000,564000000,,,,,1476000000,1.0,907156995,907156995,,62.255,48199000000,530000000,53.132,4229000000
UTX,MRQ,2015-06-30,2015-06-30,2015-06-30,-6577000000,92773000000,,30669000000,62104000000,,34.124,-331000000,5933000000,5933000000,10472000000,1.292,1.998,22443000000,22443000000,457000000,0.022,0.64,2385000000,2842000000,0.193,2842000000,2385000000,2168000000,1.76,1.73,1.76,30377000000,,30377000000,115462085008,11,10.081,1207000000,1.356,1.0,4218000000,0.287,43639000000,217000000,41915000000,,10295000000,60701000000,23729000000,,98750085008,652000000,2000000,461000000,-543000000,-162000000,-729000000,1538000000,5000000,1542000000,1542000000,1542000000,0,0.105,7153000000,0.364,3.251,15.687,15.712,0,110.93,1.83,1.83,11516000000,46443000000,14690000000,14690000000,558000000,,,,,1426000000,1.0,890201794,890201794,,60.631,49134000000,626000000,55.194,6940000000
UTX,MRQ,2015-09-30,2015-09-30,2015-09-30,-7388000000,92135000000,,32359000000,59776000000,,34.275,-338000000,5477000000,5477000000,7430000000,1.366,1.964,22667000000,22667000000,443000000,0.028,0.64,2052000000,2495000000,0.228,2495000000,2052000000,1868000000,1.55,1.54,1.55,30525000000,,30525000000,95764293327,10,8.86,559000000,0.628,1.0,3494000000,0.32,42926000000,184000000,42710000000,,8453000000,59952000000,23689000000,,79254293327,-440000000,113000000,247000000,-547000000,-316000000,-926000000,897000000,-95000000,1362000000,1362000000,1362000000,-78000000,0.125,6333000000,0.413,2.596,13.657,13.586,0,88.99,1.47,1.47,10647000000,47236000000,10924000000,10924000000,460000000,,,,,1155000000,1.0,890597745,890597745,,60.537,49209000000,506000000,55.254,8670000000
UTX,MRQ,2015-12-31,2015-12-31,2015-12-31,-7619000000,87484000000,,26706000000,60778000000,,31.349,-608000000,7075000000,7075000000,10653000000,1.181,2.139,20425000000,20425000000,462000000,0.027,0.64,3847000000,4309000000,0.301,4309000000,3847000000,3641000000,3.81,3.76,3.81,27358000000,,27358000000,102406101418,9,8.255,1973000000,2.261,1.0,3647000000,0.255,42904000000,206000000,35312000000,,8135000000,58518000000,22618000000,,85216101417,1582000000,-5998000000,-2120000000,-541000000,-8923000000,7955000000,2581000000,-31000000,3278000000,3278000000,3278000000,-3534000000,0.229,6875000000,0.168,3.115,11.201,11.017,0,96.07,1.519,1.495,10653000000,49956000000,14300000000,14300000000,611000000,,,,,1625000000,1.0,887020937,872700000,,64.281,44580000000,363000000,51.083,4088000000
UTX,MRT,2003-03-31,2003-03-31,2003-03-31,-2873000000,29719000000,,11929000000,17790000000,,9.234,-517000000,1927000000,1927000000,20542000000,1.447,2.424,4904000000,4904000000,732000000,0.017,0.49,3542000000,4274000000,0.15,4274000000,3542000000,3169000000,2.38,2.25,2.38,8680000000,,8680000000,29970748808,8,7.012,1987000000,2.114,1.0,7998000000,0.28,7004000000,373000000,,,3963000000,21039000000,8242000000,,27177748808,590000000,-801000000,251000000,-461000000,-1034000000,-928000000,2504000000,48000000,2271000000,2271000000,2271000000,0,0.08,2291000000,0.206,3.131,11.967,12.139,0,28.89,0.952,0.952,4343000000,11192000000,28540000000,28540000000,1088000000,,,,0.124,3213000000,1.0,940732046,940000000,,30.362,22715000000,898000000,24.165,3687000000
UTX,MRT,2003-06-30,2003-06-30,2003-06-30,-2572000000,30907000000,,12709000000,18198000000,,10.177,-507000000,2415000000,2415000000,20971000000,1.516,2.244,4892000000,4892000000,730000000,0.014,0.5,3544000000,4274000000,0.147,4274000000,3544000000,3174000000,2.39,2.26,2.39,9526000000,,9526000000,36117904183,10,8.451,1976000000,2.111,1.0,8035000000,0.277,7068000000,370000000,,,3911000000,21381000000,8383000000,,33140904183,513000000,-725000000,-131000000,-472000000,-1299000000,-742000000,2483000000,71000000,2279000000,2279000000,2279000000,0,0.079,2400000000,0.209,3.479,14.542,14.818,0,35.415,1.143,1.143,4653000000,11673000000,29006000000,29006000000,1064000000,,,,0.122,3272000000,1.0,935787214,936000000,,30.989,23839000000,895000000,25.469,4326000000
UTX,MRT,2003-09-30,2003-09-30,2003-09-30,-2533000000,34062000000,30970500000,12144000000,21918000000,0.958,10.765,-503000000,1421000000,1421000000,21446000000,1.219,2.366,5456000000,5456000000,760000000,0.013,0.52,3582000000,4342000000,0.146,4342000000,3582000000,3210000000,2.42,2.29,2.42,10119000000,9170000000,10119000000,38706996461,10,8.915,2137000000,2.273,1.0,8215000000,0.277,9135000000,372000000,,17901750000,3963000000,23943000000,9959000000,,36229996461,-880000000,-607000000,-725000000,-483000000,-1805000000,-1814000000,2640000000,99000000,2306000000,2306000000,2306000000,0,0.078,2695000000,0.215,3.58,15.711,15.967,0,38.64,1.221,1.225,4971000000,12137000000,29661000000,29661000000,1054000000,0.074,0.251,0.2,0.121,3416000000,1.0,937629308,940000000,,31.554,24927000000,904000000,26.518,2185000000
UTX,MRT,2003-12-31,2003-12-31,2003-12-31,-1799000000,35274000000,32490500000,12990000000,22284000000,0.955,12.439,-530000000,1623000000,1623000000,22531000000,1.189,2.013,5301000000,5301000000,799000000,0.012,0.57,3479000000,4278000000,0.138,4278000000,3479000000,3104000000,2.33,2.22,2.33,11707000000,10008000000,11707000000,48629906851,13,11.367,2297000000,2.441,1.0,8503000000,0.274,11224000000,375000000,,17798250000,4420000000,23567000000,10921000000,,44594906851,-457000000,-401000000,-806000000,-533000000,-1648000000,-1761000000,2827000000,125000000,2236000000,2236000000,2236000000,0,0.072,2612000000,0.245,3.809,19.944,20.337,0,47.385,1.437,1.437,5187000000,12527000000,31034000000,31034000000,1040000000,0.069,0.223,0.195,0.112,3816000000,1.0,941118642,941118642,,32.976,24050000000,868000000,25.555,2069000000
UTX,MRT,2004-03-31,2004-03-31,2004-03-31,-1759000000,35928000000,34042750000,13372000000,22556000000,0.969,12.134,-566000000,1731000000,1731000000,23940000000,1.192,1.973,5005000000,5005000000,881000000,0.014,0.62,3545000000,4426000000,0.134,4426000000,3545000000,3174000000,2.36,2.26,2.36,12085000000,10859250000,12085000000,48154402693,13,10.88,2769000000,2.78,1.0,9038000000,0.274,9515000000,371000000,,18053500000,4495000000,23843000000,11216000000,,44476402693,-196000000,-416000000,-1102000000,-584000000,-1884000000,-1749000000,3335000000,102000000,2285000000,2285000000,2285000000,0,0.069,2991000000,0.263,3.68,19.465,18.284,0,43.15,1.349,1.303,5365000000,12915000000,32978000000,32978000000,1116000000,0.067,0.21,0.196,0.107,4192000000,1.0,1030739344,996000000,,33.11,26413000000,889000000,26.519,2156000000
UTX,MRT,2004-06-30,2004-06-30,2004-06-30,-1825000000,36692000000,35489000000,14163000000,22529000000,0.981,12.581,-605000000,2018000000,2018000000,25297000000,1.242,1.94,4965000000,4965000000,946000000,0.014,0.66,3713000000,4659000000,0.134,4659000000,3713000000,3344000000,2.52,2.44,2.52,12480000000,11597750000,12480000000,50290502772,13,10.794,3021000000,3.045,1.0,9513000000,0.273,9644000000,369000000,,18218750000,4442000000,24212000000,11401000000,,47016502772,-397000000,-630000000,-1097000000,-622000000,-2181000000,-1874000000,3626000000,32000000,2470000000,2470000000,2470000000,0,0.071,3269000000,0.262,3.767,19.035,18.151,0,45.74,1.351,1.303,6000000000,13578000000,34810000000,34810000000,1150000000,0.07,0.213,0.204,0.107,4449000000,1.0,1027907800,992000000,,35.091,27048000000,874000000,27.266,2762000000
UTX,MRT,2004-09-30,2004-09-30,2004-09-30,-1712000000,37631000000,36381250000,14677000000,22954000000,0.995,13.143,-659000000,2340000000,2340000000,26386000000,1.258,1.886,5059000000,5059000000,973000000,0.015,0.7,3781000000,4754000000,0.131,4754000000,3781000000,3418000000,2.55,2.49,2.55,13038000000,12327500000,13038000000,50723060385,13,10.67,2866000000,2.889,1.0,9809000000,0.271,9666000000,363000000,,18221500000,4622000000,24593000000,11670000000,,47776060385,919000000,-788000000,-474000000,-660000000,-1683000000,-975000000,3525000000,52000000,2524000000,2524000000,2524000000,0,0.07,3100000000,0.275,3.664,18.929,18.31,0,46.69,1.32,1.28,6063000000,14103000000,36195000000,36195000000,1189000000,0.069,0.205,0.208,0.104,4624000000,1.0,1023261092,992000000,,36.487,27965000000,894000000,28.191,3007000000
UTX,MRT,2004-12-31,2004-12-31,2004-12-31,-1152000000,40441000000,37673000000,15670000000,24771000000,0.994,13.958,-795000000,2265000000,2265000000,27242000000,1.197,1.771,5591000000,5591000000,978000000,0.014,0.7,4067000000,5045000000,0.135,5045000000,4067000000,3704000000,2.69,2.64,2.69,14266000000,12967250000,14266000000,55535310792,13,11.008,2801000000,2.74,1.0,10203000000,0.272,12127000000,363000000,,18656000000,5078000000,25265000000,13095000000,,52816310792,642000000,-992000000,42000000,-660000000,-1299000000,-1762000000,3596000000,107000000,2673000000,2673000000,2673000000,0,0.071,3490000000,0.26,3.702,19.759,19.21,0,51.675,1.411,1.411,6315000000,13880000000,37445000000,37445000000,1267000000,0.071,0.206,0.218,0.109,4635000000,1.0,1022086324,1022086324,,36.636,28314000000,1031000000,27.702,2575000000
UTX,MRT,2005-03-31,2005-03-31,2005-03-31,-1218000000,40535000000,38824750000,15746000000,24789000000,0.984,14.819,-824000000,1963000000,1963000000,27782000000,1.235,1.757,4845000000,4845000000,942000000,0.015,0.75,4227000000,5169000000,0.135,5169000000,4227000000,3851000000,2.79,2.74,2.79,14700000000,13621000000,14700000000,55353409527,13,10.709,2858000000,2.881,1.0,10424000000,0.273,11991000000,376000000,,18706500000,5298000000,25835000000,12753000000,,52027409527,232000000,-891000000,-412000000,-702000000,-1716000000,-1840000000,3682000000,106000000,2773000000,2773000000,2773000000,0,0.073,3603000000,0.269,3.539,18.762,18.219,0,50.83,1.362,1.32,6564000000,14310000000,38206000000,38206000000,1247000000,0.071,0.204,0.226,0.111,4708000000,1.0,1023557142,992000000,,38.514,28544000000,1078000000,28.774,2993000000
UTX,MRT,2005-06-30,2005-06-30,2005-06-30,-1449000000,44791000000,40849500000,17295000000,27496000000,0.973,15.351,-859000000,1985000000,1985000000,28796000000,1.219,1.932,7213000000,7213000000,927000000,0.015,0.79,4488000000,5415000000,0.136,5415000000,4488000000,4083000000,2.96,2.88,2.96,15274000000,14319500000,15274000000,55446236478,12,10.239,2917000000,2.932,1.0,10940000000,0.275,15263000000,405000000,,19200250000,5874000000,29517000000,14187000000,,52564236478,-33000000,-887000000,1413000000,-746000000,140000000,-4047000000,3776000000,98000000,2927000000,2927000000,2927000000,0,0.074,3975000000,0.267,3.441,17.958,17.348,0,51.35,1.323,1.286,7374000000,15057000000,39736000000,39736000000,1250000000,0.072,0.204,0.234,0.113,4949000000,1.0,1023646280,995000000,,39.936,29528000000,1156000000,29.676,3108000000
UTX,MRT,2005-09-30,2005-09-30,2005-09-30,-1309000000,46068000000,42958750000,17511000000,28557000000,0.961,15.871,-928000000,2102000000,2102000000,29885000000,1.181,1.926,7812000000,7812000000,962000000,0.016,0.83,4731000000,5693000000,0.138,5693000000,4731000000,4280000000,3.08,3.01,3.08,15744000000,14996000000,15744000000,58351486912,12,10.25,3082000000,3.107,1.0,11417000000,0.276,15856000000,451000000,,19720500000,5964000000,30324000000,14827000000,,53123486912,-238000000,-1064000000,1965000000,-789000000,468000000,-4790000000,4010000000,74000000,3055000000,3055000000,3055000000,0,0.074,3680000000,0.269,3.374,17.389,16.831,0,51.84,1.286,1.245,7338000000,15658000000,41302000000,41302000000,1286000000,0.071,0.204,0.24,0.115,5136000000,1.0,1024758621,992000000,,41.635,30212000000,1225000000,30.456,2684000000
